IL_SMILES,Experiment_value
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.13216426563863426
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6705762243078355
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.16507980987426535
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.09662138010064211
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5363230586805616
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.49736023024207193
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.34059669560470535
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.19436117638824246
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.6060436150366234
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.18172095569345037
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.18557222054100803
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6298451595447413
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.12068034165990854
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.04321290367375153
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.4853671630492376
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.44069834977299766
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.27827913506270235
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.12540872879089301
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.5591123688036468
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.22770731870756572
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.25030721112614446
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6013049538726578
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.13419132085962754
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.0672595572544212
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.46583860301367297
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.42135586968503186
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.2328000216943398
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.08016139581850262
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.5506856650651855
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.23676029888721706
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.239161457365426
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.504476119359275
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.20572124574457537
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.2270227507260965
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.13374419554031305
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.05992323462466172
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.1881332945161671
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.12718723169812865
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.14514548886391967
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.5824735678111687
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.2887296507610129
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5706529017228923
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,0.15432932581579484
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,0.18459628426234564
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.2237442699843991
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.1264713424442497
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.20007695098620848
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.13052713430660096
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.20146137506783976
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.41608340582705733
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.24334766015838144
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.5685907639820128
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCO,-0.08554604705039384
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCO,-0.02324860897309582
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.4258961131214009
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.37495142281683824
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.20016654889819696
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.04053569481844327
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.5123413051008342
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.25961892706893697
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.22107556824967034
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.3928094939435547
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.9190274631952494
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.9807735818738301
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.4794707758813542
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.4397059321402092
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.5873457976748455
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,1.0107556389271963
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.0872804278041123
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.3817529357759117
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.4824711511286808
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.11627471115167917
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.011325619526519656
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.14539623667220855
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.1553629725074177
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.025292917777749536
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.23250620850287304
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.6379563248704354
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.1575011187214476
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.4594733802058752
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.5619058913475099
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.10225125216033876
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.023781942046938467
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.19294607058492733
CCCCCCCCCC1(CCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.19134718072128207
CCCCCCCCCC1(CCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.042840042266236396
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.2938517665511405
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.713083451388795
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.23945073956455187
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.5521414027199208
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.6615129018626559
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.06624035679191406
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.0650579626783511
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.2244721084206685
CCCCCCCCC1(CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.22396968660187136
CCCCCCCCC1(CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.08060731300168339
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.3679904700038352
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.7923875422658124
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.33911458135132994
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6504865623155871
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.7458489592918945
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.01757619541352769
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.10284172103887962
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.25716642077687274
CCCCCCCC1(CCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.2545681260313085
CCCCCCCC1(CCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.1278658903724626
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.4581177740789729
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.871089406432215
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.39327654149941144
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6704732890895222
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.7503745404389909
CCCCCCC1(CCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.034487232280852015
CCCCCCC1(CCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.08781163777623752
CCCCCCC1(CCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.25972978828051096
CCCCCCC1(CCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.25228411686027624
CCCCCCC1(CCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.11247515055539359
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.4848833957280471
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.8637189239466043
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.16438378325412673
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,0.4260444335145877
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,0.46410115035686594
COC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.5357539115250133
CCOC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.44878713542596516
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCCCCC2,-0.45910879104591623
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC2,-0.33037812303067743
CCOC(=O)CC1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.47135633240155433
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.6133151568710445
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.5002922100947987
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.15369455715472582
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,0.42566315439069596
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,0.4631475353275231
COC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.6012504769117015
CCOC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.5044429205986048
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCC2,-0.41883744269404244
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCC2,-0.29449717667114206
CCOC(=O)CC1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.517453348017437
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCC2)cc1,-0.43186020789287227
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.49776391884009136
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.40552557292509755
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6237001094872413
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCCN(C)C,0.6834022096767267
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.09187041095807963
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.03386238512751332
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.2343078521979547
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.23294262021854215
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.06592367102520993
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.46759542422231487
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.7828712993082263
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.5910600654821866
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.17438012560179558
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.33304159226074803
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.36887241266386744
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.5023281822056347
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.7515114042828412
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.9448724301644433
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.2909570670716207
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.6576149382197928
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.20091624666207106
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.8267092793270817
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.3448343344363242
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,0.19354235191605032
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.050829188114486466
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.4049739191919133
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,0.2740350865710873
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(CC)CC,0.350672905706949
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.41082798719103764
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(CC)CC)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.6062209321929449
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.44475098150745224
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.6212636661502949
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.6768373782646887
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.31737124079916484
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,0.3413462294608742
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.6351150593028382
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.5237011509466597
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.5731993110499889
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.06361176892227324
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5584431473642775
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.4343605144526828
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.6210407516711085
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,0.5141989742503271
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.44207332563112955
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.10861482608194387
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.5210650382232763
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.03100203921295106
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.42764599060361896
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.031752468290543505
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.20351704472531598
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.21061007616798222
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.3780802707243118
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.5859382179046677
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.7868953824799553
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.12380814651834843
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.5081742634293016
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.12141026619424519
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.6944009531265058
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.2503973901654517
