IL_SMILES,Experiment_value
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.4861985835081205
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.34929303046000487
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.4795441001617671
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.04920067161556256
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.2648403033422905
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.4171195945156482
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.22025328089099658
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.14611996830275528
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.4236361845516401
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.526764234498489
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.4333990486683211
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.3172446497356333
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.42499400338898996
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.09401601226897774
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.29287774234296854
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.370464192872037
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.17852735069725117
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.07401891123556298
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.3787708823396026
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.46883224736337614
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.41331317137107987
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.2875776270418853
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.35629415446345863
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.14692336589702049
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.322036070907435
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.34769550259975324
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.11372498388603532
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.01734058365999156
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.3483834905614865
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.419439058765747
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.4130566655649301
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.2772131837674334
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.2937024202798972
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.16711271492768548
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.38785042173049117
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.5303325454974361
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.5682396915335892
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.5042209404971844
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.7002365621082886
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.7895354182305666
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.5620458185672897
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.3808079654572453
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.699472545044917
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.7389512548996108
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.28320951709976
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5171567701986534
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.5595041813725745
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.5233567349560604
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.6916417545787773
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.7863873225308341
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.5324050556332675
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.33798267397119836
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.673374129068131
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.6328027411482731
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.28443840288260064
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.42480776018318744
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCO,-0.14958148074061073
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCO,-0.07113840337458974
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.4039872601932586
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.4514382320124343
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.45697649813963526
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.308486487574675
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.34405947217538724
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.13401530411715332
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.32718736044029934
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.4303126306378078
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6994252506256347
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.6969574837910487
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.5032486401272028
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.1946941271775409
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.20930267104455738
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.8239943352449401
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.03367581590748582
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.24328822655522775
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.2681144340599859
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.013250921800723823
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.15198714679206146
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.09397207768065424
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.15566340965235861
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.3509004353019552
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.047544458515248175
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.615130712182801
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.10675897468110981
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.3396019279968523
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.3519090020549784
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.0545932892274604
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.06661983210646838
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.037150925696822296
CCCCCCCCCC1(CCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.11040920867888747
CCCCCCCCCC1(CCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.3083106832147995
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.09860505314005677
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.7047378247638414
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.15934214743528619
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.4398304036637153
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.45564513695592657
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.1289187372029517
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.009932934385669726
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.010196056882403538
CCCCCCCCC1(CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.09298779505386245
CCCCCCCCC1(CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.2596802992366808
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.175912854260863
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.7952507807682136
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.21017299873429612
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.5613843178309991
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.5677931186505492
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.1826850038053569
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.07493059337394496
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.03762623893942406
CCCCCCCC1(CCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.071670326153944
CCCCCCCC1(CCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.18122484607173497
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.26739533656308206
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.8837636775504123
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.24243652910042957
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.623961206970211
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.6375771289624147
CCCCCCC1(CCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.19492472808558284
CCCCCCC1(CCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.11819322223227102
CCCCCCC1(CCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.03431854422703415
CCCCCCC1(CCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.07385936397355819
CCCCCCC1(CCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.13903286428646083
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.3561952868223727
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.9502701859592123
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.35812630499675524
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,-0.2458848320517127
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,-0.22427707156243878
COC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.493552853965003
CCOC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.5578319551417517
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCCCCC2,-0.37259661547769296
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC2,-0.4874474302569689
CCOC(=O)CC1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.644285057662761
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.5064582247109343
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.08341244573044823
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.3019197141915496
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,-0.17900092831225986
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,-0.16457166349179433
COC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.48144391097687955
CCOC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.5367522878835387
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCC2,-0.36600609593796873
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCC2,-0.494440717733027
CCOC(=O)CC1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.6309844893616781
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCC2)cc1,-0.41467421353479245
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.010415222496447897
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.18299104237900735
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCCCC,0.5863709523588564
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCCN(C)C,0.6033952019039304
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.03729380753294116
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.03461694759869369
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.04779199838833986
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.17303517222267698
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.23337529465466517
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.38480597519499143
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.9219114789071149
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.5196091801595694
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,-0.004810697167041691
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.19367790700513673
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.5058841973634597
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.5018777505535931
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.4179092707940207
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.5457260489404869
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.08878583995563101
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.3378786312648512
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.1788834304362334
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.5062488768194706
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.2562683548153332
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,-0.02136817061145043
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,-0.09541753994467882
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.34642443831928865
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,0.3346816829490523
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(CC)CC,0.2713379378535254
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.018562786215694804
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(CC)CC)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.274357898937389
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.16951607437861976
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.2672936982813508
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.25992789482188616
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.17802220518414874
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,0.13223367700670738
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.29005540960848225
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.13872427342918697
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.22838148064195649
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.14115604570415025
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.2325437117020879
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.2673887420513491
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.26931037685596343
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,0.17212133530424711
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.11026100787996095
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.017303293618308964
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.30225383686792334
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,-0.019268247415635213
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.406069490343086
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,-0.13894071855300882
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.07821756564643868
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.38516157610794405
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.39991760933490655
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.2734362346002585
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4177592234732455
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.06483103383416039
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.2026730723691602
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.10597929934884767
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.37653903022863233
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.17860838311054755
