IL_SMILES,Experiment_value
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.043968604792374445
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.07121837156691796
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.10060360972876987
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.09643419492543603
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.21745354125843844
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.118992007616024
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.24505385604571756
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.2564337929269204
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,0.09932230405353477
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCO,0.05110570414261924
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.10669968730107281
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.018940582426760427
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.046354894182533656
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.1385685493459144
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.2634530641291537
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.06373696821586922
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.31091218776236956
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3238970126485358
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,0.13884632503702007
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCO,0.10035292094513901
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCO,0.14437988952580696
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,0.020338842916244916
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.01030092374568108
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.17461070033590406
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.298556297996812
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.02690541872293975
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.36347973464199423
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3716114542762248
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.1427985640456876
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.010772387465918631
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.042889555081983805
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.001977214728220826
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.009588549759520865
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.013896764306807925
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,0.10209628561945192
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,-0.009847351537825752
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,0.16732552522094482
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.19508805275840185
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.1811309664882078
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.03767795490269176
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.007498369171598204
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.013276815255224613
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.02284087840764063
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.030121956712428552
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,0.12086362349569207
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.03162460388545199
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,0.18785374387775963
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.14432963631782944
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,0.08484298075910188
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCO,0.0791321843748192
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCO,0.12794206669154956
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.022731755981243173
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.04960044999808088
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.13434916381040787
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,0.2608690534451045
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.06270718862853358
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.34670790216387803
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3013780731894177
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.5162082197546731
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6358597772334122
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.6725054152749903
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.4420691431958431
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.42951176213879344
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.35851452032923864
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.7263743423140754
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.19558829720330026
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.14324475911924803
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.18099049535486147
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.10235321680544239
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.1335911327042444
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.04515820856994322
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.10612641048653258
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.18570246837238152
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.18067792668102337
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.3919964639993863
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.2482592511600962
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.22552122206798353
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.26686439123802036
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.0341758475640615
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.07109216290028954
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.09044020280009472
CCCCCCCCCC1(CCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.1561150676948223
CCCCCCCCCC1(CCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.1337908746278896
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.24525824799842583
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.4511915732021622
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.30018036924064334
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.315072363924597
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.3538487619074005
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.03159651842237131
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.013848024974851755
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.13880688202522456
CCCCCCCCC1(CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.21141728021939513
CCCCCCCCC1(CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.0795422824345144
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.3168357566179774
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.5325651978714254
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.3564145313198839
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.3983102764516062
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.4455307384645492
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.08601725514021753
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.03892564827346619
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.19664527422750322
CCCCCCCC1(CCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.268752572171145
CCCCCCCC1(CCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.024509035216399588
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.3900318790517526
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.6123774594058303
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.38516444991607907
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.45262617445150055
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.5100462584123073
CCCCCCC1(CCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.11771924692988714
CCCCCCC1(CCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.07164741685483413
CCCCCCC1(CCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.22660678705221415
CCCCCCC1(CCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.30579856126800586
CCCCCCC1(CCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.009514651791458597
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.44838256689965256
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.6566445399373791
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.19314682100954503
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,-0.03271016886968262
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,0.0020669501708435465
COC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.19037354965707
CCOC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.19492808117794275
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCCCCC2,-0.14063365405179304
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC2,-0.1376163832643329
CCOC(=O)CC1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.2356227581919544
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCCCCC2)cc1,0.1792493360801846
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.10578357924412962
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.22479638409532499
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,-0.05494873101371771
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,-0.017300137025122956
COC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.21601720398354313
CCOC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.21661328986347153
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCC2,-0.1467353444386821
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCC2,-0.14564731239723153
CCOC(=O)CC1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.2674643181368951
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCC2)cc1,0.19985448206667636
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.061254493497855396
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.33156390879880177
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCCCC,0.44617441612103
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCCN(C)C,0.4930943756127198
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.10954503410402555
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.06023773698226877
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.22826743055034868
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.3018747441393126
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.012085803874240093
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.45286639106541504
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.6190060982630411
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.4235048815084606
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.2486713992344491
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.5334212816786139
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.3552913175472905
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.39976838202791287
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.5263896004309712
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.5937635874405337
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.29658749662411144
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.5136038446346628
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.32375111237973353
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.6042321036735113
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.302853463118126
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,0.40994605464245
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,0.11151391023603582
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.31117862994212536
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,0.26466751416329987
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(CC)CC,0.3111662797041636
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.2733167177392446
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(CC)CC)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.28794702493553914
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.25280914760376777
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.2940903861616526
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.3276865022495677
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.210084859994549
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,0.2664836570256016
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.29509900886434437
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.22644919442737543
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.2691294188994595
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.23747433857662403
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.4642382389893088
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.2500367434592852
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.4330505389188295
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,0.3833347307631365
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.3728443549080038
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.14234666058001055
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.28172050145332006
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.23106224753587806
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.26340136059056807
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.10613423778625773
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.4201029142651678
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.19635745088517442
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.2777404055162878
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.4046058775359842
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4603663048215445
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.15321138620251393
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.3887237406506956
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.22381354001218842
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.5108153223830099
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.20303096028006465
