IL_SMILES,Experiment_value
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.35407136809912343
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.642377590542759
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,-0.10809766778599186
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.24738482661655178
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.593435253155902
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.48070733526352477
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.4338682341659883
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5980216135281118
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.563485668755958
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.4110186468274279
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.3204576113213129
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.558408651645909
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,-0.03834437387461541
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.32184774423060253
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.5928508958282659
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.41922659637122406
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.37171355831170094
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5255972536615161
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.48415350617560965
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.3967670384683595
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.3054494715315223
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.478061038880936
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.02636753019401175
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3647529111150179
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6440221732588779
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCO,-0.3686103035007041
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCO,-0.35052854470717
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5025579562392464
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.454820662214186
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.482303167953511
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.3871406034519471
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.45470413562294437
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.04539384997050109
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.3682672677650929
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.2354569430044929
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.5708862297972387
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.6182085348408494
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,0.14899853511710917
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.05693866281383039
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.3520977519332432
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.3303822164615896
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCCCCC1,0.004036673602269464
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.22503210940362026
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.9114678242381616
CCN(CCO)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.4104420637845348
CCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,0.4806195649525196
CCCCCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,0.5384956953478043
CCN(CCO)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.003492370451696814
CCOC(=O)CNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.0766794596221662
CCN(CCO)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.47059240628021687
CCN(CCO)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.43154156025689294
CCOC(=O)CCNC(=O)C1(N(CC)CCO)CCCCCCCCCCC1,-0.10986308802192231
CCN(CCO)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.20765320732678397
CCN(CCO)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.8731100293957037
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCO,-0.6983599227106336
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCO,-0.43793737078971484
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCO,-0.43449573000595765
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCO,-0.5191064857936193
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,-0.4597891608308112
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,-0.5218580565132165
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCO,-0.4364807153326086
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCO,-0.4588313163425339
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.012263401258649692
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCO,0.2570151780019701
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.4722004822020193
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.6909390729291273
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.6859697851933739
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.5383358841110576
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.5866195700657045
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.5079059892018422
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.5278766653748461
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.08304515668694047
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.10054798700017314
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.11435650496884309
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.023023653403550375
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.08774523331481936
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.16675099742117266
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.1464246038812257
CCCCCCCCCCC1(CCCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.019939921984314105
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.26093625522395314
CCCCCCCCCCC(CCCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.24323160496573673
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.10628273490344932
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.13041358135959033
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.1561198968482188
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.024069236248212805
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.08127291475986988
CCCCCCCCCC1(CCCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.14605517922276215
CCCCCCCCCC1(CCCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.1251694171275673
CCCCCCCCCC1(CCCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.023035220769446696
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.2474982871391701
CCCCCCCCCC(CCCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.25658905367282464
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.10134305374831498
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.17004422535558825
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.1807362196212564
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.01211983179861171
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.04453975545557191
CCCCCCCCC1(CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.12354467929618701
CCCCCCCCC1(CCCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.09011375703634984
CCCCCCCCC1(CCCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.04544284111636735
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.2277039644779675
CCCCCCCCC(CCCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.27076718627308155
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,0.08156292061810004
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.23394197768382857
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.2294244168089307
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,0.005846350269297884
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.010264926914892442
CCCCCCCC1(CCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.09967115143571671
CCCCCCCC1(CCCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,0.03675974687092513
CCCCCCCC1(CCCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,0.057546898301748486
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.1977442676625307
CCCCCCCC(CCCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.2795807116810679
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,-0.04779565367123571
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCC,0.20026415612347437
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCCCCC,0.19192421909885377
CCCCCCC1(CCCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.11010094898575977
CCCCCCC1(CCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.10130466729205295
CCCCCCC1(CCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.03320444460741587
CCCCCCC1(CCCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.1003191597943424
CCCCCCC1(CCCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.06035259947618856
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.22128193765411383
CCCCCCC(CCCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.2544163456736016
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.49108507014310676
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,0.19104560801635923
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCCCCC1,0.24285580890098005
COC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.30075570327799495
CCOC(=O)C1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.3787354325794079
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCCCCC2,-0.583607855801547
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC2,-0.6809997110664783
CCOC(=O)CC1N=CC2(CCCCCCCCCCCCCC2)N1CCCN(C)C,-0.33109064085213535
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.5463519635281865
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.5428454953414062
CN(C)CCCNC1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5899921218137918
CCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,0.0790250258223974
CCCCCNC(=O)C1(NCCCN(C)C)CCCCCCCCCCC1,0.1326339579994743
COC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.3522169966014815
CCOC(=O)C1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.4248698795222327
CN(C)CCCN1C(C(=O)OC(C)(C)C)N=CC12CCCCCCCCCCC2,-0.5797098995753379
CN(C)CCCN1C2(C=NC1(C)C(=O)OC(C)(C)C)CCCCCCCCCCC2,-0.7077265914007467
CCOC(=O)CC1N=CC2(CCCCCCCCCCC2)N1CCCN(C)C,-0.4080093556459374
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCCN(C)C)CCCCCCCCCCC2)cc1,-0.5536844584660002
CN(C)CCCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.4623442089329046
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC(C)(C)C,-0.09023965349189347
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCCCC,0.16220242708720597
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCCN(C)C,0.16425401991359098
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCCN(C)C,-0.1447800385064097
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,-0.12669903229871063
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.06142612298331073
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCCN(C)C,-0.13243741161130757
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCCN(C)C,-0.1034923685547089
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.22884937089232787
CCCCCC(CCCCC)(NCCCN(C)C)C(=O)NC1CCCCC1,0.21081292526740197
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.653926989239699
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,0.15182898852287668
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.2985228441372484
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.5654174588800659
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.583882729569831
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.6747964428729143
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.8145070033769501
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.5273776498195766
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.735164640701206
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.3057294307341871
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.75419831097624
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.4056348350083892
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCCNCC,0.23366148967375938
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN1CCCC1,0.20124327760157462
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCCN(C)C,0.5740273330997474
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,0.528683203576979
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(CC)CC,0.5039874574250351
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN1CCCC1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.13558558775933435
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(CC)CC)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.1408675393016148
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,-0.032209438453534384
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(NCCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.15277265809348353
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(CC)CC,0.21323898434667973
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.02811322245174102
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCCNCC,-0.12169959728960252
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.2128242730182566
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.13219389256573336
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCN(C)C,0.11623650091817081
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCO,0.16698197551261548
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(CC)CC,0.5651294011716944
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCO,0.2013474851664284
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.6263230760611922
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCN(C)C,0.5310374089756529
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.5857150641851564
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,0.4075399439433012
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCO,0.29128007496695696
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCO,0.2749389960633573
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN(C)C,0.49961439303047306
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCCN1CCCC1,-0.030843641296032467
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCCNCC,0.23933347337972144
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(C)C,0.41796800708727194
CCCCCCCC/C=C\CCCCCCCC1(CCCCCCC/C=C\CCCCCCCC)C=NC(C(=O)OCC)N1CCN(CC)CC,0.4467450773694755
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(C)C,0.5154254761463688
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.6503434531460652
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,0.3371768801457021
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.5883598407827578
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCO,0.21513259260096626
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCN(CC)CC,0.578162843410133
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCO,0.2802129714624399
